cleaned_time,detrended_flux,trend_time,trend_flux,raw_time,raw_flux
1601.3495843305059,1.0128110679846,1601.3495843305059,1.0050868165988742,1601.3495843305059,1.0179630521367478
1601.3509732541947,1.009748878222338,1601.3509732541947,1.0049862465017954,1601.3509732541947,1.014783735034066
1601.3523621774184,0.9877419953196006,1601.3523621774184,1.005071460636128,1601.3523621774184,0.9927512899675145
1601.3537511011077,0.9877824307841074,1601.3537511011077,1.005071993581919,1601.3537511011077,0.9927924569333768
1601.35514002433,1.008354878532524,1601.35514002433,1.0051862504707103,1601.35514002433,1.0135844594959564
1601.356528948018,1.0157852557279823,1601.356528948018,1.0052298128757693,1601.356528948018,1.021097622537405
1601.3579178712407,1.0208285466085028,1601.3579178712407,1.0051161027070181,1601.3579178712407,1.0260512102992079
1601.3593067949296,1.0064355203249102,1601.3593067949296,1.005002400526281,1601.3593067949296,1.0114701139014515
1601.3606957181532,1.014657738460034,1601.3606957181532,1.0051014613263218,1601.3606957181532,1.019833975672241
1601.3620846418426,0.993284085993454,1601.3620846418426,1.0050408272950158,1601.3620846418426,0.9982910595258345
1601.3634735650653,1.024605232062329,1601.3634735650653,1.004949633087989,1601.3634735650653,1.0296766520210712
1601.3648624887537,1.010679734139089,1601.3648624887537,1.0048590820001324,1601.3648624887537,1.015590709843143
1601.366251411976,1.019867260428724,1601.366251411976,1.0048328532484632,1601.366251411976,1.0247961292312882
1601.3676403356649,0.9863875547893691,1601.3676403356649,1.0049213566933584,1601.3676403356649,0.9912419197843771
1601.3690292588885,1.034895044155941,1601.3690292588885,1.004932426919257,1601.3690292588885,1.0399995883303415
1601.3704181821113,1.017856079654684,1601.3704181821113,1.0049107396927945,1601.3704181821113,1.0228545059065965
1601.3718071058001,0.9967148366240273,1601.3718071058001,1.0048293201272933,1601.3718071058001,1.0015282916457076
1601.373196029023,1.0129125013107092,1601.373196029023,1.0049123294493447,1601.373196029023,1.0178882612205071
1601.3745849527118,0.9986965550493119,1601.3745849527118,1.004935127568081,1601.3745849527118,1.0036252499502831
1601.3759738759354,1.009810907546048,1601.3759738759354,1.0048274703453455,1601.3759738759354,1.014685739756633
1601.3773627996238,0.9936792922533216,1601.3773627996238,1.004730264361112,1601.3773627996238,0.9983796579958425
1601.3787517228461,1.0014419914405357,1601.3787517228461,1.004716471976004,1601.3787517228461,1.0061652645287587
1601.3801406460693,1.0077588888890876,1601.3801406460693,1.0046586118709724,1601.3801406460693,1.0124536464119442
1601.3815295697577,1.0034473286030245,1601.3815295697577,1.0046880169697388,1601.3815295697577,1.0081515067077544
1601.3829184929814,1.001489385118669,1601.3829184929814,1.004599352195936,1601.3829184929814,1.006095587521321
1601.3843074166707,1.030212245089085,1601.3843074166707,1.0044959861695335,1601.3843074166707,1.0348440650946895
1601.3856963398935,1.0217679215364217,1601.3856963398935,1.0044338390218863,1601.3856963398935,1.0262982760182415
1601.3870852631158,1.0068690991417348,1601.3870852631158,1.0043985260454398,1601.3870852631158,1.0112978390986582
1601.3884741868037,0.9949727813019053,1601.3884741868037,1.004307934163611,1601.3884741868037,0.9992590585383387
1601.389863110027,1.0279646946870789,1601.389863110027,1.0042131620140795,1601.389863110027,1.0322956764905493
1601.3912520337162,0.9889084941504105,1601.3912520337162,1.0043157577385367,1601.3912520337162,0.9931763836367448
1601.3926409569399,0.9964058279651905,1601.3926409569399,1.0042090978352456,1601.3926409569399,1.0005997975787049
1601.3940298801626,0.9947394100793521,1601.3940298801626,1.0041421702884796,1601.3940298801626,0.9988597901085625
1601.3954188038515,1.013830479939655,1601.3954188038515,1.0040705848316922,1601.3954188038515,1.0179573629132046
1601.3968077270742,1.013281786073017,1601.3968077270742,1.0040361079407338,1601.3968077270742,1.0173715007359874
1601.3981966502975,1.0049779398714034,1601.3981966502975,1.0041196521432743,1601.3981966502975,1.009118099395338
1601.3995855739859,1.0111348307195613,1601.3995855739859,1.004066054687355,1601.3995855739859,1.0152461602375564
1601.4009744972086,0.995695293822904,1601.4009744972086,1.0039700229576747,1601.4009744972086,0.9996482269982295
1601.4023634204318,0.9752282062680256,1601.4023634204318,1.0040490258054868,1601.4023634204318,0.9791769304414435
1601.4037523441202,0.9954604938288215,1601.4037523441202,1.0039639033707104,1601.4037523441202,0.9994064030357186
1601.4051412673434,0.9774395959311708,1601.4051412673434,1.003965105944576,1601.4051412673434,0.9813152474834614
1601.406530190567,0.9934286658516703,1601.406530190567,1.0039463444205459,1601.406530190567,0.9973490775243644
1601.4079191142564,0.9706034541037776,1601.4079191142564,1.0039986272988781,1601.4079191142564,0.9744845355717423
1601.4093080374787,1.0106600376235784,1601.4093080374787,1.004086780260594,1601.4093080374787,1.0147903831155096
1601.410696960701,1.0087976405560148,1601.410696960701,1.0041005106171637,1601.410696960701,1.0129342259916845
1601.4120858843894,1.008849577047639,1601.4120858843894,1.0041987357612656,1601.4120858843894,1.0130854698445264
1601.413474807613,1.0026941583563183,1601.413474807613,1.0041828158611268,1601.413474807613,1.0068882433857502
1601.4148637308367,1.0054702145207313,1601.4148637308367,1.0040903004400568,1601.4148637308367,1.0095828897816495
1601.4162526545256,0.9848691171387866,1601.4162526545256,1.0040282346147207,1601.4162526545256,0.9888364010074144
1601.4176415777483,1.0099363302487863,1601.4176415777483,1.0039696001033431,1601.4176415777483,1.013945373609712
1601.4190305009706,0.9939352933155564,1601.4190305009706,1.0040602598039987,1601.4190305009706,0.9979709288347812
1601.4204194246586,1.0106023407517473,1601.4204194246586,1.0041331623404606,1601.4204194246586,1.0147793242877237
1601.4218083478822,1.019014980678701,1601.4218083478822,1.0040402572152805,1601.4218083478822,1.023132063306867
1601.423197271106,1.0123172924407118,1601.423197271106,1.0041235690795074,1601.423197271106,1.016491652726471
1601.4245861947943,1.0091149231184213,1601.4245861947943,1.004038633942532,1601.4245861947943,1.013190368898843
1601.4259751180175,1.0009858845739958,1601.4259751180175,1.004072614317674,1601.4259751180175,1.0050625140193015
